not	1.075189114400219
allow	1.160906967709828
held	1.3997890566249647
tight	1.3997890566249647
waist	1.4966990696330211
position	2.6127347429254595
favourable	2.6727903286887025
easily	1.575880315680646
unhorsed	3.274850320016665
ah	1.0734531956962134
you	1.1718646511521824
not	1.075189114400219
dear	1.2147947342534218
boy	1.0318122713303703
you	1.1718646511521824
not	1.075189114400219
consider	3.5669772523647842
yourself	1.7433714029744096
consider	3.5669772523647842
shall	2.1523864661244843
quite	1.0123992302862355
exhausted	1.8434865558576776
shut	1.8946390783050588
mouth	1.1195142825516031
kisses	2.0987590609609836
tongue	1.2578169807178845
soon	1.0318122713303703
active	1.7563363801387772
movements	1.325460313371752
making	1.6837857129901657
within	1.475509770563083
charming	1.1016640516043907
vagina	2.3717603330247212
exercised	2.32060781057734
usual	1.4235919712975895
influence	2.3717603330247212
lubricity	1.4619369633738093
make	1.184945208577267
eager	1.8434865558576776
fray	2.5758803156806462
myself	1.0268770536548582
stop	1.4360012292794095
dear	1.2147947342534218
charles	1.5846542399881511
you	1.1718646511521824
shall	2.1523864661244843
new	1.003008713480166
position	2.6127347429254595
