against	1.3063673714627297
belly	1.325460313371752
threw	1.3454313943023721
agony	1.7185478192493775
brayed	2.7977290652970024
donkey	2.7977290652970024
done	2.4748476441520824
fucking	1.1814286348544298
luscious	1.8946390783050588
frankland	1.1287222843384268
felt	1.068024443984815
three	1.1814286348544298
pointed	1.9324276391944586
entrance	1.5189754643441735
womb	2.128722284338427
close	1.062662715612707
nibble	2.7977290652970024
point	1.325460313371752
delightfully	2.3717603330247212
just	1.1413114116464473
dear	1.2147947342534218
done	2.4748476441520824
wood	2.2334576348584396
senses	1.7433714029744096
spoke	1.8946390783050588
dear	1.2147947342534218
mamma	1.1104974642322276
found	1.11348231778169
fainted	2.19566907396904
away	1.0761932330622421
quite	1.0123992302862355
insensible	2.044401398638391
everything	1.913122483999072
convulsive	1.6950667233998546
inner	1.5505744504158758
movements	1.325460313371752
withdrew	1.6120924883350907
