while	1.7643067335139981
sucked	1.4423414073104286
brother	2.2334576348584396
combination	2.2334576348584396
afforded	2.3717603330247212
him	1.3609155392824763
most	1.0833061098201908
racy	2.9738203243526837
mary	2.4748476441520824
greatly	1.5588469763818655
excited	1.01477893203159
spent	1.1779403070086083
most	1.0833061098201908
copiously	2.5758803156806462
mouth	2.2390285651032062
while	1.7643067335139981
quickly	1.4360012292794095
followed	1.4423414073104286
suit	2.07073033736074
mouth	2.2390285651032062
mr	1.000692470752985
allow	1.160906967709828
drop	1.769700341696759
wasted	3.274850320016665
reposed	3.274850320016665
ourselves	1.4423414073104286
sufficiently	3.864855278388917
lascivious	1.2334576348584398
touches	2.5758803156806462
caresses	1.7977290652970024
praises	2.496699069633021
parts	1.6837857129901657
soon	1.0318122713303703
sufficiently	3.864855278388917
him	1.3609155392824763
might	1.1349712336154283
proceed	1.4360012292794095
action	1.2029683127105395
mary	2.4748476441520824
straddling	2.7977290652970024
across	1.9526310252827455
