knees	2.9373406920655554
lick	1.5588469763818655
orifice	1.5266622930104643
clean	2.5758803156806462
tongue	1.2578169807178845
laughed	2.07073033736074
kissed	1.4487755173158383
told	1.062662715612707
darling	1.0958733727234955
boy	1.0318122713303703
just	1.1413114116464473
heart	1.6837857129901657
hardly	1.5114223264537274
expected	1.6516010296187644
already	1.1445165515216587
acquired	2.9738203243526837
tastes	2.9738203243526837
uncle	1.340351868773097
rector	2.019577814913359
whose	1.6413818644370783
letch	1.9324276391944586
practice	2.0987590609609836
herself	1.034301071734065
down	1.451694115981754
knees	2.9373406920655554
sublime	3.274850320016665
arse	1.2925790869770963
raised	1.5936090826410776
itself	1.730782275666389
pot	3.864855278388917
stooping	1.8434865558576776
down	1.451694115981754
presented	1.913122483999072
immense	1.5672801439187285
buttocks	1.388359594844183
chink	2.429752280002408
between	1.0873295991802017
stretched	2.019577814913359
open	1.1349712336154283
move	1.007678591613651
pot	3.864855278388917
threw	1.3454313943023721
myse	1.024430317707771
