darling	1.0958733727234955
shall	2.1523864661244843
cannot	1.769700341696759
tell	1.2179454686801923
will	2.6359529187627855
dowe	2.6727903286887025
will	2.6359529187627855
pretend	1.8276922886744456
walk	1.5936090826410776
country	2.044401398638391
instead	2.128722284338427
will	2.6359529187627855
through	1.4423414073104286
shrubbery	2.5758803156806462
orchard	6.54970064003333
hazelwood	3.274850320016665
little	1.7434595976816938
remote	3.274850320016665
summer	3.3675714259803313
house	3.7734509421536533
secured	2.496699069633021
key	1.7977290652970024
shall	2.1523864661244843
safe	1.8598769720458468
from	1.2868131020069855
observation	2.128722284338427
little	1.7434595976816938
summer	3.3675714259803313
house	3.7734509421536533
distance	2.32060781057734
from	1.2868131020069855
house	3.7734509421536533
lonely	2.429752280002408
corner	2.3717603330247212
orchard	6.54970064003333
raised	1.5936090826410776
artificial	2.6727903286887025
mount	1.4619369633738093
