vigorously	2.7977290652970024
finished	1.9738203243526837
course	1.0845186218463734
restraint	2.274850320016665
rewarded	2.9738203243526837
words	1.913122483999072
beloved	1.7563363801387772
sister	1.1195142825516031
uttered	2.274850320016665
those	1.5114223264537274
almost	1.1956690739690399
delirious	2.160906967709828
extraordinary	1.730782275666389
given	1.3353310673980463
never	1.884823720202119
never	1.884823720202119
enraptured	2.160906967709828
turned	1.1575790243609005
lovely	1.3717603330247212
face	1.3940367277358734
tears	1.7563363801387772
sensuality	2.7977290652970024
voluptuousness	2.07073033736074
filled	1.913122483999072
eyes	1.2414265645297151
hardly	1.5114223264537274
begun	2.429752280002408
titillations	2.6727903286887025
still	1.024430317707771
excited	1.01477893203159
clitoris	1.1195142825516031
lately	2.19566907396904
considerably	2.5758803156806462
developed	1.5936090826410776
itself	1.730782275666389
eager	1.8434865558576776
another	1.3110624926711094
