tall	1.9324276391944586
capable	2.160906967709828
extreme	1.9324276391944586
bigot	2.9738203243526837
thought	1.1318355197625698
deadly	3.274850320016665
indulge	1.3827557173261844
any	2.2339518654407478
caresses	1.7977290652970024
carnal	2.3717603330247212
excitement	1.1956690739690399
his	1.1812077812502788
wife	1.2578169807178845
expose	1.7834886261823921
any	2.2339518654407478
naked	1.4235919712975895
flesh	2.07073033736074
raise	1.3557722276405908
concupiscent	3.274850320016665
ideas	2.32060781057734
nightgown	3.274850320016665
closed	1.8276922886744456
throat	2.3717603330247212
sleeves	2.9738203243526837
skirts	2.7977290652970024
centre	2.9738203243526837
slit	2.044401398638391
through	1.4423414073104286
performed	2.6727903286887025
his	1.1812077812502788
duty	2.496699069633021
when	1.201816642765154
want	1.3717603330247212
relief	1.8946390783050588
himself	1.5039983083745205
kissed	1.4487755173158383
embraced	1.6027524620809472
body	1.1744797748991018
any	2.2339518654407478
log	1.5344876305224209
his	1.1812077812502788
turned	1.1575790243609005
when	1.201816642765154
his	1.1812077812502788
