wild	2.7995781132499293
excess	1.2662501482547472
ecstatic	1.621637806241321
dale	1.2748503200166648
his	2.067113617187988
gaspings	2.7977290652970024
wild	2.7995781132499293
cries	1.8769103113446273
proved	1.7433714029744096
final	1.6620664632969293
joys	1.6413818644370783
almost	1.1956690739690399
bear	1.8598769720458468
doctor	1.0318122713303703
drooped	2.9738203243526837
his	2.067113617187988
his	2.067113617187988
chest	2.7977290652970024
closed	1.8276922886744456
his	2.067113617187988
eyes	1.2414265645297151
gratification	1.8769103113446273
having	1.2295273412300074
ravished	3.274850320016665
fruits	2.5758803156806462
charming	1.1016640516043907
youths	2.496699069633021
beauteous	2.19566907396904
bottom	1.6999373667711957
by	1.0318768552373825
his	2.067113617187988
momentary	2.274850320016665
convulsive	1.6950667233998546
thrusts	1.913122483999072
pressures	1.4360012292794095
his	2.067113617187988
hands	1.2836242443241699
dales	2.9738203243526837
hips	1.996096719063836
draw	1.0573663758027585
bottom	1.6999373667711957
completely	1.5672801439187285
against	1.3063673714627297
his	2.067113617187988
belly	1.325460313371752
by	1.0318768552373825
broke	1.9738203243526837
