neck	1.6727903286887025
kissed	1.4487755173158383
voluptuously	2.2334576348584396
mingled	2.7977290652970024
sweetest	2.274850320016665
accents	2.9738203243526837
gratification	1.8769103113446273
most	1.0833061098201908
endearing	1.996096719063836
caresses	1.7977290652970024
flatteries	2.9738203243526837
were	1.226075268958807
paphian	3.274850320016665
bower	2.9738203243526837
bliss	1.9324276391944586
state	2.765511434652369
exquisite	1.0901588891990661
sensations	1.9526310252827455
quite	1.0123992302862355
impossible	2.2334576348584396
describe	1.9324276391944586
seemed	1.3940367277358734
greater	1.4966990696330211
active	1.7563363801387772
state	2.765511434652369
lain	1.769700341696759
hours	1.7977290652970024
excitable	2.429752280002408
mine	1.171046599060708
whose	1.6413818644370783
sensibilities	2.7977290652970024
were	1.226075268958807
far	1.2334576348584398
rapidly	1.8434865558576776
set	1.429752280002408
motion	2.7977290652970024
luscious	1.8946390783050588
pressures	1.4360012292794095
most	1.0833061098201908
