its	1.4872807985109595
eyes	2.019816577320498
getting	1.0631538006134742
sleepy	1.9477603819114047
drew	1.7259116322950483
manner	1.9477603819114047
begins	3.8955207638228093
with	1.152644277898641
why	1.839463316622322
with	1.152644277898641
why	1.839463316622322
march	1.0269416279590293
hare	1.0269416279590293
silent	1.5797835966168101
dormouse	1.1238516409670858
closed	2.123851640967086
its	1.4872807985109595
eyes	2.019816577320498
by	1.3533872192497332
going	1.0824589558088609
doze	2.424881636631067
being	1.1944327152527932
pinched	2.123851640967086
by	1.3533872192497332
woke	2.424881636631067
with	1.152644277898641
shriek	1.5797835966168101
begins	3.8955207638228093
with	1.152644277898641
moon	2.424881636631067
memory	2.424881636631067
things	1.044670394919461
