duchess	1.044670394919461
hush	4.849763273262134
hush	4.849763273262134
rabbit	2.8432811457342138
hurried	1.3457003905834422
anxiously	1.3457003905834422
shoulder	1.5797835966168101
spoke	1.1944327152527932
raised	2.123851640967086
himself	1.6467303862474234
upon	1.044670394919461
tiptoe	2.123851640967086
mouth	1.383488951472842
close	1.2487903775753857
whispered	1.9477603819114047
shes	1.9477603819114047
under	1.0269416279590293
sentence	1.6467303862474234
execution	1.5217916496391235
what	1.2361332357776844
what	1.2361332357776844
pity	4.247703281934172
rabbit	2.8432811457342138
asked	1.2487903775753857
pity	4.247703281934172
what	1.2361332357776844
boxed	2.424881636631067
queens	2.424881636631067
ears	1.1944327152527932
rabbit	2.8432811457342138
gave	1.383488951472842
scream	1.6467303862474234
laught	2.424881636631067
