each	1.0729847446279304
more	1.5793670318487614
confidently	2.771954748963949
undisguised	3.0729847446279304
delight	1.6927735029163242
drank	2.470924753299968
hers	1.1487054585660488
much	1.1435658189136377
absorbed	2.1187422351886056
mutual	2.2948334942442865
joy	1.4008868866922128
suffer	1.5047830205609354
embarrassment	2.771954748963949
edgar	1.0817586689354355
grew	1.5678347663080243
pale	1.896893485572249
pure	2.2278867046136734
annoyance	2.2948334942442865
feeling	1.516682243860643
reached	1.7112569086103375
climax	3.0729847446279304
lady	1.2736441951743487
rose	1.4197722308525866
stepping	2.771954748963949
across	2.0315920594697054
rug	1.6580113966571124
seized	1.7112569086103375
hands	1.2156522481966618
laughed	1.7719547489639491
beside	1.4709247532999679
herself	1.2876549096171632
shall	1.7541701844373931
dream	1.5544708047500428
cried	1.05595140532915
shall	1.7541701844373931
believe	1.44973545423003
seen	1.5544708047500428
touched	1.896893485572249
spoken	2.0315920594697054
more	1.5793670318487614
yet	1.109196917282375
cruel	1.8688647619720056
