some	1.0866464306512096
cases	1.6066201852881399
cut	1.8796214573518775
infrequently	3.2598326990634834
replacement	2.7827114443438212
entire	1.6163800225772962
leg	1.7546827207435776
necessary	2.4290194405536525
difficult	1.3906009793325074
requires	2.0837414400078025
lengthy	3.2598326990634834
shutdown	3.2598326990634834
babcock	1.011859432701677
wilcox	1.0268365886713298
boiler	1.820048081369285
hand	1.1991348587098718
even	1.3055901896241586
necessary	2.4290194405536525
replace	2.0837414400078025
section	1.5039578433909921
done	1.6800491024466735
few	1.9588027033995024
hours	1.9376134043295643
after	1.4273237863572472
boiler	1.820048081369285
cool	1.768471005229211
case	1.132727900698676
certain	1.2067542555800639
staybolt	2.5608626947274646
failures	2.5608626947274646
working	1.8796214573518775
repaired	2.9588027033995026
boiler	1.820048081369285
utilizing	2.1137046633852457
construction	1.5039578433909921
frequently	1.8126746677212644
lowered	2.2598326990634834
insurance	2.5608626947274646
companies	2.5608626947274646
boiler	1.820048081369285
again	1.3677380963730033
placed	1.35674271207154
