was	1.0143200312493337
same	2.2212271728162074
temperatures	1.2775614660239152
throughout	2.1137046633852457
setting	1.5116446720572831
would	1.1492429887642346
same	2.2212271728162074
this	1.4363872813270553
known	1.4337578963626572
also	1.3790191067826922
incorrect	2.7827114443438212
however	1.3407546066874096
place	2.285122806815439
written	5.5654228886876425
place	2.285122806815439
written	5.5654228886876425
entire	1.6163800225772962
formula	2.519665398126967
becomes	1.7283537820212285
wc	2.2184400139052585
|	2.821755112866431
|	2.821755112866431
=	1.1044966615984217
|	2.821755112866431
|	2.821755112866431
|	2.821755112866431
this	1.4363872813270553
formula	2.519665398126967
considered	1.3622056077730422
giving	2.1137046633852457
way	2.4448124022457196
calculating	2.3055901896241586
average	1.6470488423437482
transfer	1.6687680920369843
this	1.4363872813270553
way	2.4448124022457196
