suction	2.1137046633852457
the	1.4564431333307308
pump	1.6470488423437482
same	1.1106135864081037
class	1.30079130674239
work	1.0397246110234284
the	1.4564431333307308
corrosive	2.5608626947274646
action	3.766533975842523
reduced	1.9174100182412774
introducing	2.3055901896241586
the	1.4564431333307308
feed	1.132727900698676
through	1.8114485198321653
spray	2.0837414400078025
nozzle	1.8448593510926656
into	1.0094126967545896
the	1.4564431333307308
space	1.5116446720572831
above	1.1699275876240856
the	1.4564431333307308
line	1.2067542555800639
galvanic	2.7827114443438212
action	3.766533975842523
resulting	1.7283537820212285
the	1.4564431333307308
eating	1.0984646968285086
away	1.9174100182412774
the	1.4564431333307308
metal	1.587734841127766
through	1.8114485198321653
electrolysis	3.2598326990634834
was	1.0143200312493337
formerly	2.48168144867984
considered	1.3622056077730422
practically	1.5785914616878964
the	1.4564431333307308
sole	2.35674271207154
cause	1.2641975044659337
corrosion	1.9376134043295643
little	1.7974347011645275
known	1.4337578963626572
action	3.766533975842523
aside	2.1806514530158587
the	1.4564431333307308
does	1.7827114443438212
take	1.1168178988093884
place	1.1425614034077194
certain	1.2067542555800639
instances	1.8448593510926656
the	1.4564431333307308
means	1.5522625229655471
adopted	2.2184400139052585
remedy	2.3055901896241586
usually	1.5438293554286844
the	1.4564431333307308
installation	1.4209836083262282
zinc	2.48168144867984
plates	1.9810790981106547
