gases	1.9713496995996074
strike	2.48168144867984
the	1.4564431333307308
heating	2.227409326770491
surfaces	1.4337578963626572
the	1.4564431333307308
fifth	2.35674271207154
requirement	1.5785914616878964
fulfilled	2.5608626947274646
the	1.4564431333307308
adoption	2.5608626947274646
suitable	4.111425432815118
burner	2.9928094110010925
connection	1.5116446720572831
the	1.4564431333307308
meeting	2.7827114443438212
the	1.4564431333307308
requirements	1.6916309749964886
burner	2.9928094110010925
must	2.4608978427565478
used	1.716864316563879
the	1.4564431333307308
flame	1.9376134043295643
not	2.0401473073400203
impinge	2.48168144867984
directly	1.5970748673819095
the	1.4564431333307308
heating	2.227409326770491
must	2.4608978427565478
located	4.009120387920355
action	1.255511325280841
cannot	1.5970748673819095
take	1.1168178988093884
place	1.1425614034077194
suitable	4.111425432815118
burners	1.5785914616878964
properly	1.56963661903497
located	4.009120387920355
not	2.0401473073400203
used	1.716864316563879
not	2.0401473073400203
only	1.1014702069682338
the	1.4564431333307308
localized	2.7827114443438212
disastrous	2.5608626947274646
results	1.2067542555800639
the	1.4564431333307308
efficiency	1.1560289781075266
lowered	2.2598326990634834
the	1.4564431333307308
cooling	2.35674271207154
the	1.4564431333307308
gases	1.9713496995996074
before	1.4085743503444084
