lime	5.638864372055632
magnesia	2.145889346756647
precipitate	2.1806514530158587
neutral	2.2598326990634834
soda	9.30946345195723
remaining	2.2598326990634834
solution	3.6897187021853313
free	1.5355568294626945
carbonic	4.611180379248317
acid	3.6897187021853313
bicarbonates	2.5608626947274646
present	1.2386433999935456
bicarbonate	2.5608626947274646
lime	5.638864372055632
formed	3.431529309426416
remains	2.48168144867984
solution	3.6897187021853313
though	1.5116446720572831
action	2.511022650561682
carbon	1.0984646968285086
dioxide	1.7827114443438212
will	1.289870966060698
driven	1.9376134043295643
off	1.3104426924185708
insoluble	2.48168144867984
monocarbonates	3.2598326990634834
will	1.289870966060698
formed	3.431529309426416
caustic	4.519665398126967
soda	9.30946345195723
process	3.509365441487155
causes	2.145889346756647
more	1.0557127164075588
energetic	3.2598326990634834
action	2.511022650561682
being	1.0503176845208526
presumed	2.9588027033995026
caustic	4.519665398126967
soda	9.30946345195723
absorbs	2.7827114443438212
carbonic	4.611180379248317
acid	3.6897187021853313
becomes	1.7283537820212285
carbonate	1.7974347011645275
soda	9.30946345195723
acts	2.2598326990634834
above	1.1699275876240856
lime	5.638864372055632
soda	9.30946345195723
process	3.509365441487155
