table	1.0503176845208526
units	1.6163800225772962
pound	1.63470585999807
weight	2.144623956454041
cubic	1.4964047055005463
foot	1.335553413001602
between	1.2469954743583114
degrees	2.837896436082991
fahrenheit	2.511022650561682
degrees	2.837896436082991
fahrenheit	2.511022650561682
|	15.237477609478727
|	15.237477609478727
|	15.237477609478727
|	15.237477609478727
|temperature|heat	3.2598326990634834
units|	3.2598326990634834
weight	2.144623956454041
|	15.237477609478727
|	15.237477609478727
degrees	2.837896436082991
|	15.237477609478727
|	15.237477609478727
|	15.237477609478727
|	15.237477609478727
fahrenheit|	2.1806514530158587
pound	1.63470585999807
|cubic	2.414734659049227
foot|	2.48168144867984
|	15.237477609478727
|	15.237477609478727
|	15.237477609478727
|	15.237477609478727
|	15.237477609478727
|	15.237477609478727
|	15.237477609478727
|	15.237477609478727
|	15.237477609478727
|	15.237477609478727
|	15.237477609478727
|	15.237477609478727
|	15.237477609478727
|	15.237477609478727
|	15.237477609478727
|	15.237477609478727
|	15.237477609478727
