allowance	2.0652891750919307
has	1.1164416975393119
maturely	2.718501688867274
impartially	2.718501688867274
considered	1.9055883322244187
case	1.8154117018753306
distress	2.1164416975393117
constant	2.3205616801952367
practice	1.6973123897973361
soon	1.187022771825019
rose	1.9403504384836305
perform	1.6045583365604374
business	1.7407780835784266
open	1.6771090037090493
full	1.2413804341476118
extent	2.542410429811593
chain	1.8734036488530175
due	1.8434404254755743
care	1.4397480879144453
taken	1.376079008045068
morning	1.621591675859218
company	1.4754636401809798
offensive	2.1164416975393117
matter	1.5723736531890362
carried	1.396282394133355
servants	1.4754636401809798
appointed	2.1164416975393117
purpose	1.5571336866322993
dwelt	2.417471693203293
circumstance	1.9403504384836305
perhaps	1.588167920372268
sight	1.40674782781152
may	1.2133517105473683
appear	1.1502999648002792
