admitted	2.0195316845312554
gave	1.0510487359773204
account	1.138718092250464
behaviour	1.9055883322244187
six	2.3365466716243604
criminals	2.3205616801952367
favourable	2.1164416975393117
impression	2.417471693203293
breast	1.9403504384836305
whole	1.1004535921551815
board	1.588167920372268
behalf	2.718501688867274
imperial	1.6578038485136626
commission	2.718501688867274
issued	2.718501688867274
obliging	2.542410429811593
villages	2.241380434147612
nine	1.6973123897973361
hundred	1.0510487359773204
yards	1.4397480879144453
round	1.0557438571857
city	1.4284670775047563
deliver	1.5143817062113494
morning	1.621591675859218
six	2.3365466716243604
beeves	3.0195316845312554
forty	1.7407780835784266
sheep	2.1164416975393117
other	1.0206583244003051
victuals	2.1164416975393117
sustenance	2.542410429811593
together	1.1562088244107995
proportionable	2.241380434147612
quantity	1.9055883322244187
bread	1.7890827631529815
wine	1.9781389993730305
other	1.0206583244003051
liquors	2.417471693203293
due	1.8434404254755743
payment	2.542410429811593
