entrusted	2.3483048630481607
you	2.340309416943497
near	1.0930323579448546
giving	1.8711836083284983
my	2.2883697607844717
word	1.0472748673841794
honour	2.3483048630481607
explanation	1.649334858712142
see	1.097928627189158
your	7.51603411516952
incomprehensible	2.3483048630481607
stubbornness	2.0472748673841794
longer	1.1178559416698868
feel	1.0472748673841794
wish	1.649334858712142
whatsoever	2.3483048630481607
intercede	2.3483048630481607
your	7.51603411516952
behalf	2.0472748673841794
nor	1.2691236170005358
your	7.51603411516952
position	1.394062353608836
secure	2.3483048630481607
originally	2.3483048630481607
intended	2.0472748673841794
say	1.0930323579448546
you	2.340309416943497
private	2.3483048630481607
since	1.4452148760562171
you	2.340309416943497
waste	1.7462448717201984
my	2.2883697607844717
good	1.1441848803922359
reason	1.2691236170005358
see	1.097928627189158
why	1.503206823033904
your	7.51603411516952
should	1.0695512620953318
also	1.2021768273699227
learn	1.4452148760562171
your	7.51603411516952
turnover	2.3483048630481607
has	1.4452148760562171
unsatisfactory	2.3483048630481607
