imagine	1.8711836083284983
turned	1.1178559416698868
hard	1.7423672166569966
slowly	1.0260855683142414
finally	1.503206823033904
almost	1.1441848803922359
frenzy	2.3483048630481607
carelessly	2.3483048630481607
shoved	2.3483048630481607
forwards	1.7462448717201984
force	1.234361510741324
gather	2.0472748673841794
chose	1.8711836083284983
wrong	1.649334858712142
direction	1.570153612664517
hit	1.234361510741324
hard	1.7423672166569966
lower	3.298669717424284
bedpost	2.3483048630481607
learned	1.649334858712142
burning	2.3483048630481607
pain	1.0695512620953318
felt	1.234361510741324
lower	3.298669717424284
part	2.4043536547398454
body	1.7423672166569966
might	1.1178559416698868
present	1.3483048630481607
sensitive	2.0472748673841794
tried	1.3069121778899357
top	1.2021768273699227
part	2.4043536547398454
body	1.7423672166569966
carefully	1.394062353608836
turning	1.570153612664517
