seized	2.1473671077937864
ears	1.040157138145918
pretended	2.1473671077937864
tie	1.3022690677795297
them	1.5489102096473597
together	1.3278231722519178
under	1.130333768495006
chin	1.1931245983544616
sentinel	1.9432471251378618
groaned	2.1473671077937864
aloud	1.8920946026904804
beautiful	1.591064607026499
appeared	1.6422171294738805
ladies	1.8920946026904804
other	1.211575727694411
courtiers	2.545307116465824
hastily	1.4846092761122123
drew	1.670245853074124
left	1.1387669360318688
plenty	2.244277120801843
room	1.013828199423569
huge	2.369215857410143
newfoundland	2.369215857410143
spring	2.1473671077937864
upon	1.3278231722519178
audacious	2.846337112129805
strangers	2.545307116465824
tear	1.4661258704181992
them	1.5489102096473597
limb	4.002478144231097
limb	4.002478144231097
contrary	2.369215857410143
majesty	1.8463371121298053
actually	2.1473671077937864
far	1.130333768495006
dog	1.4313637641589874
other	1.211575727694411
dogs	1.8463371121298053
believe	1.3411871338098993
eyes	1.1387669360318688
