selfish	1.8049444269715802
repining	2.545307116465824
nearly	1.4661258704181992
morning	1.5675835111769763
last	2.053586353175873
rising	3.8864942502757236
leading	2.0681858617461617
upstairs	2.846337112129805
sun	1.6158881907515315
rising	3.8864942502757236
few	1.2230878217319048
minutes	1.670245853074124
basely	2.846337112129805
defrauded	2.846337112129805
last	2.053586353175873
chance	1.1931245983544616
nights	2.369215857410143
forgive	2.846337112129805
really	1.2230878217319048
bring	1.6422171294738805
myself	1.040157138145918
night	1.2335532554100697
sooner	2.545307116465824
god	1.6422171294738805
knows	1.9432471251378618
whether	1.7323937598229686
hear	1.7464185170602131
hear	1.7464185170602131
certain	1.3991790807875861
shall	1.0610072771190382
warmly	2.545307116465824
responded	2.545307116465824
quoted	2.369215857410143
concluding	2.545307116465824
lines	2.0012390721155486
strange	1.414973347970818
poem	2.1473671077937864
warin	2.846337112129805
