speaker	2.1473671077937864
fact	1.5039144313075992
clearly	4.002478144231097
realise	2.0012390721155486
how	2.1099669356271304
came	3.226455301462983
how	2.1099669356271304
came	3.226455301462983
how	2.1099669356271304
glass	1.8049444269715802
champagne	2.545307116465824
came	3.226455301462983
these	1.2781353880628104
questions	1.7671558660821804
felt	1.4846092761122123
better	1.290034611362518
silence	1.4483971034577676
commit	2.369215857410143
myself	1.040157138145918
statement	2.846337112129805
till	1.00748802139255
understood	2.1473671077937864
things	1.2128686565502187
clearly	4.002478144231097
first	1.0469965626762237
accumulate	2.369215857410143
mass	2.369215857410143
facts	2.369215857410143
construct	2.369215857410143
theory	1.8049444269715802
believe	1.3411871338098993
true	1.5039144313075992
scientific	2.545307116465824
method	2.545307116465824
sat	1.1561410321012917
rubbed	2.1473671077937864
eyes	1.1387669360318688
