harrison	2.101231386790699
sharp	2.0043213737826426
edition	1.8581933381044045
avoid	1.8002013911267178
discrepancy	2.40226138245468
~f?h	2.7032913781186614
under	5.382668424808645
says	6.8131655124746455
gleaming	1.5893480258118247
under	5.382668424808645
f?h	2.7032913781186614
says	6.8131655124746455
hostile	2.226170123398999
~onfeng	2.7032913781186614
hra?e	2.7032913781186614
under	5.382668424808645
onf?n	2.7032913781186614
says	6.8131655124746455
received	1.8581933381044045
under	5.382668424808645
says	6.8131655124746455
grasped	2.226170123398999
s?on~	2.7032913781186614
under	5.382668424808645
calls	1.8581933381044045
itself	2.40226138245468
nom	1.8581933381044045
sing	2.0623870403658877
under	5.382668424808645
s?on	2.7032913781186614
translates	1.6618986929604362
accus	1.9251401277350177
sing	2.0623870403658877
understanding	2.101231386790699
