kamaswami	1.2163858539148542
entered	1.6423545861871354
swiftly	1.9945371042984978
smoothly	2.59659709562646
moving	1.6423545861871354
gray	1.7514990556122034
hair	1.3661481742481862
intelligent	2.59659709562646
cautious	2.59659709562646
greedy	1.8976270912904414
mouth	1.3178434946736313
politely	2.119475840906798
host	2.119475840906798
guest	1.8976270912904414
greeted	1.8184458452428165
another	1.1986570869544226
have	1.9849062020355892
been	1.2469384840535231
told	1.2348692596088673
merchant	2.591134199924958
began	1.5552044104682352
that	1.495522497915508
you	1.8053432435945567
brahman	1.7124688122644327
that	1.495522497915508
you	1.8053432435945567
seek	2.9009381198964443
service	1.8184458452428165
merchant	2.591134199924958
might	1.3661481742481862
you	1.8053432435945567
have	1.9849062020355892
become	1.6814444799079376
destitute	6.886701299887436
brahman	1.7124688122644327
that	1.495522497915508
you	1.8053432435945567
seek	2.9009381198964443
serve	1.5965970956264601
have	1.9849062020355892
become	1.6814444799079376
destitute	6.886701299887436
have	1.9849062020355892
been	1.2469384840535231
destitute	6.886701299887436
you	1.8053432435945567
should	1.0914471173065543
that	1.495522497915508
coming	1.295567099962479
