delights	2.9055260484350485
much	1.2421906291810578
pass	1.054267699715973
unnoticed	2.9055260484350485
turning	1.6044960527710672
knightley	1.4617697115491999
who	1.8298768454177081
seldom	2.2065560440990297
two	1.054267699715973
hours	3.811052096870097
from	1.1749254269445737
hartfield	1.0892847484432653
why	1.5163599640705159
foresee	2.2065560440990297
series	2.604496052771067
dissipation	3.2065560440990297
cannot	1.1131343589367946
imagine	1.4072154946454478
boys	2.0604280084207915
aunt	1.458368017092829
fare	2.361458004084773
much	1.2421906291810578
better	1.054267699715973
uncle	1.8843367493651102
knightley	1.4617697115491999
who	1.8298768454177081
absent	4.330326717881609
from	1.1749254269445737
home	2.2693480735858085
five	1.7014060657791237
hours	3.811052096870097
where	1.2153299684065346
absent	4.330326717881609
who	1.8298768454177081
home	2.2693480735858085
either	1.2523135346597047
reading	2.0304647850433484
himself	1.1201962134242813
