love	1.013431445744568
alas	2.604496052771067
leisure	2.1273747980514046
quarrelling	2.729434789379367
two	2.108535399431946
days	3.0327199281410318
joyful	2.729434789379367
security	2.604496052771067
immediately	1.380481241398203
followed	1.7751922799400424
overthrow	3.2065560440990297
letter	1.169129546158406
arrived	2.0024360614431047
from	1.1749254269445737
churchill	1.8882099087372002
urge	2.1273747980514046
nephews	2.604496052771067
instant	1.8448282080814367
return	1.197955872337112
churchill	1.8882099087372002
unwell	2.428404793715386
suffering	1.9278024431462006
state	1.4357040324568853
husband	1.6750771270567744
writing	1.9761071227207556
nephew	1.9761071227207556
two	2.108535399431946
days	3.0327199281410318
from	1.1749254269445737
usual	1.5163599640705159
unwillingness	2.604496052771067
pain	1.6154914370725304
constant	2.0604280084207915
habit	1.7751922799400424
thinking	1.4822801744982406
