thou	1.2507221374736261
thou	1.2507221374736261
mayst	3.030194785356751
stain	1.5116808454788637
gore	1.4121466886446585
phrygian	1.85410352630107
fields	1.259342773714607
press	1.0857121132065826
foreign	2.1271047983648077
shore	1.0570669317570525
said	1.0280287236002434
matchless	1.7401601739942332
javelin	1.3312247810207325
flung	2.2520435349731076
smote	2.553073530637089
knee	1.7630230569537373
hollow	1.8688267831217764
cuishes	3.030194785356751
rung	1.5318842315671508
beneath	1.259342773714607
pointed	1.7630230569537373
steel	1.5908620915264886
safe	2.997431736628992
from	1.0028265975760537
harms	1.6322547766847135
stands	1.3721833886996389
impassive	3.030194785356751
ethereal	1.7749222802534452
fiercely	2.553073530637089
rushing	1.72916478969277
daring	1.8260748027008264
foe	1.0280287236002434
lifted	1.8688267831217764
prepares	2.1551335219650514
fatal	1.5908620915264886
blow	1.5458949460099654
jealous	2.4861267410064753
fame	1.1437040601842694
apollo	1.5116808454788637
shrouds	2.72916478969277
godlike	1.4861267410064756
veil	1.85410352630107
clouds	1.583036754014532
safe	2.997431736628992
from	1.0028265975760537
pursuit	2.553073530637089
shut	2.3769822715814075
from	1.0028265975760537
mortal	1.0110784949096785
