most	1.0759522759174263
probably	2.4861267410064753
former	1.9162514330499145
saw	1.5677967874577952
these	1.6741403740045793
ballads	5.70820705260214
made	1.479966432301657
great	1.34642676872724
utility	3.3312247810207323
purpose	1.9510135393091264
writing	2.1551335219650514
poem	4.477127070850431
social	2.3769822715814075
position	1.9332847723486948
hellas	3.3312247810207323
collection	2.85410352630107
published	3.030194785356751
these	1.6741403740045793
lays	2.1007758596424586
connecting	3.030194785356751
them	1.0258734115741086
tale	2.009005486286813
own	1.2856099180360436
poem	4.477127070850431
exists	3.030194785356751
title	2.4861267410064753
odyssea	3.3312247810207323
author	1.5318842315671508
however	1.8688267831217764
did	1.2705269406671207
affix	3.3312247810207323
own	1.2856099180360436
name	1.1945042138643256
poem	4.477127070850431
which	1.5792910741483028
fact	1.8260748027008264
great	1.34642676872724
remodelled	3.3312247810207323
archaic	3.3312247810207323
dialect	2.72916478969277
crete	2.2172814287138958
which	1.5792910741483028
tongue	1.9332847723486948
ballads	5.70820705260214
were	1.0456674720129586
