venus	1.72916478969277
mingle	1.687772104534545
martial	1.433597689730291
band	1.129827656700281
shalt	2.1551335219650514
wound	2.128106105235437
pallas	1.4679019209002766
gives	1.623654604922796
command	1.2378030958584973
virgin	2.3769822715814075
flight	1.4281347940287887
impetuous	1.85410352630107
tenfold	3.3312247810207323
ardour	1.8688267831217764
invades	2.1850967453424945
wild	1.7514411844039222
delay	2.2898320958625074
enraged	2.4861267410064753
pain	1.575349925348241
fleecy	2.2898320958625074
flocks	2.009005486286813
hunger	2.2898320958625074
calls	1.5116808454788637
amidst	1.575349925348241
brindled	3.030194785356751
lion	1.1217097664781015
falls	1.5530735306370889
chance	1.9694969450031394
shepherd	4.310267043930103
distant	1.583036754014532
dart	1.2520435349731076
savage	1.9510135393091264
wound	2.128106105235437
rouses	3.3312247810207323
smart	2.428134794028789
foams	2.2898320958625074
roars	2.030194785356751
shepherd	4.310267043930103
dares	1.7997458639784774
stay	1.492375690283477
